reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-09-26,48,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.95,0.0010188974105515218
2026-09-26,48,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.975,0.0011447852440315122
2026-09-26,48,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.99,0.0013463205068858226
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.01,2.857144553656066e-4
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.025,3.3456597244176214e-4
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.05,3.8123767108397716e-4
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.1,4.4004563211573277e-4
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.15,4.840013132732902e-4
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.2,0.00051884973526917805
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.25,5.505218761941799e-4
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.3,5.809461752844195e-4
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.35,6.120557458070184e-4
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.4,6.435609416471076e-4
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.45,6.758625377572946e-4
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.5,7.069788106025753e-4
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.55,7.444978606418169e-4
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.6,7.822961042110325e-4
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.65,8.244172381584254e-4
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.7,8.733761004249014e-4
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.75,9.228058261651362e-4
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.8,9.928552314636759e-4
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.85,0.0010796103227856694
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.9,0.0011925126036176781
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.95,0.0014228752500520607
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.975,0.0017109910411571443
2026-09-26,48,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.99,0.002057174184261645
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.01,0
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.025,0
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.05,4.6826789302868025e-7
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.1,3.845503155960865e-6
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.15,6.556638692478787e-6
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.2,9.490488496961588e-6
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.25,3.400230939761514e-5
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.3,3.6395444559126416e-5
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.35,3.8906995498496425e-5
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.4,4.171302719681366e-5
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.45,4.445142093968302e-5
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.5,4.7607364628530515e-5
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.55,7.230035114115104e-5
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.6,7.644815492335524e-5
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.65,8.085028902733672e-5
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.7,8.565326452353737e-5
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.75,1.1290823893470291e-4
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.8,1.200934285456891e-4
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.85,1.2965764392289502e-4
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.9,1.6555571624417238e-4
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.95,2.0698949465129156e-4
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.975,2.463750253560812e-4
2026-09-26,49,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.99,3.168752252435943e-4
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.01,0
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.025,0
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.05,0
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.1,2.3189683575744108e-6
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.15,4.566918348388998e-6
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.2,7.044713243468875e-6
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.25,9.191949925623532e-6
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.3,3.320286052956657e-5
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.35,3.586637555240826e-5
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.4,3.815058802931993e-5
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.45,4.056730564600657e-5
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.5,4.327094976305616e-5
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.55,6.7446990450878e-5
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.6,7.097680762388966e-5
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.65,7.535196925192628e-5
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.7,7.982830955908339e-5
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.75,1.0602294227484231e-4
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.8,1.1385979105725428e-4
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.85,1.4330880549454425e-4
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.9,1.5906186070684694e-4
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.95,2.2645551789043895e-4
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.975,2.767306485469571e-4
2026-09-26,49,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.99,3.640464319484446e-4
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.01,0
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.025,0
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.05,0
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.1,9.670729246693945e-7
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.15,2.727768417686472e-6
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.2,4.55349015704275e-6
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.25,6.638946543176497e-6
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.3,3.034750588370748e-5
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.35,3.2584845828855996e-5
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.4,3.497912770999085e-5
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.45,3.7480350046337226e-5
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.5,4.0071403076436936e-5
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.55,6.386629369205732e-5
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.6,6.729160860694512e-5
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.65,7.144045341783867e-5
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.7,9.61043482693151e-5
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.75,1.0244762580805772e-4
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.8,1.0978043950845466e-4
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.85,1.3872761287583515e-4
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.9,1.774988075009687e-4
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.95,2.4351277928417892e-4
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.975,3.4962431912776765e-4
2026-09-26,49,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.99,4.985360836805243e-4
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.01,0
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.025,0
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.05,0
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.1,0
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.15,1.5978886696863917e-6
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.2,3.5929632117851917e-6
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.25,5.150476007199133e-6
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.3,2.9264592602800147e-5
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.35,3.1248970117104e-5
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.4,3.361874404733571e-5
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.45,3.591732404920121e-5
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.5,3.8393610187350615e-5
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.55,6.231647044412097e-5
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.6,6.61182089268452e-5
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.65,7.049970242073782e-5
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.7,9.456900331381756e-5
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.75,1.0114912736781542e-4
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.8,1.280256861630799e-4
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.85,1.586291535703186e-4
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.9,2.1231423304901586e-4
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.95,3.078302710932529e-4
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.975,4.3479706642804395e-4
2026-09-26,49,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.99,7.32160718274127e-4
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.01,0
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.025,0
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.05,0
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.1,0
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.15,0
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.2,8.912238196457092e-7
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.25,9.91595323939613e-6
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.3,2.0499784973783546e-5
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.35,3.108992110083479e-5
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.4,4.0935914575525e-5
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.45,5.1735500607405496e-5
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.5,6.307381306178523e-5
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.55,7.431116723075478e-5
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.6,8.720480290926955e-5
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.65,1.0438702342283423e-4
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.7,1.1881497188384626e-4
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.75,1.3867692693656392e-4
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.8,1.647821764171346e-4
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.85,1.9639243262878809e-4
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.9,2.453636517031823e-4
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.95,3.2402336117978654e-4
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.975,4.1098505587201616e-4
2026-09-26,50,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.99,5.279701347066937e-4
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.01,0
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.025,0
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.05,0
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.1,0
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.15,0
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.2,1.000645553542061e-6
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.25,6.477576109709476e-6
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.3,1.0927833406719506e-5
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.35,1.4719889912255271e-5
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.4,1.932614602511371e-5
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.45,2.4874676159427788e-5
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.5,3.0427617793436958e-5
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.55,3.609459735334635e-5
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.6,1.2505291848350066e-4
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.65,1.3406391615616462e-4
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.7,1.4219760688511757e-4
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.75,1.5412308736542242e-4
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.8,1.6864659869264567e-4
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.85,2.6602628647937065e-4
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.9,2.916874496106174e-4
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.95,4.269942579508459e-4
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.975,5.596422732033273e-4
2026-09-26,50,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.99,7.309204383291862e-4
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.01,0
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.025,0
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.05,0
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.1,0
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.15,0
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.2,0
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.25,4.537465093914907e-6
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.3,9.44847664034957e-6
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.35,1.4881432858370514e-5
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.4,1.9878472383634815e-5
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.45,2.4241576593152266e-5
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.5,3.0193371204349584e-5
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.55,3.7028590420301e-5
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.6,1.2710292220302676e-4
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.65,1.3823401179079934e-4
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.7,1.4729676845256687e-4
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.75,1.5825306593690808e-4
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.8,1.7425708410240395e-4
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.85,2.692465258750924e-4
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.9,3.6738757049376285e-4
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.95,5.100479624978853e-4
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.975,7.261074758334693e-4
2026-09-26,50,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.99,0.0010130030603447675
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.01,0
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.025,0
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.05,0
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.1,0
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.15,0
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.2,2.3344983795521422e-6
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.25,6.360515616349984e-6
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.3,1.0775546628146716e-5
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.35,1.5163131690873183e-5
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.4,1.985597055985826e-5
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.45,2.4842474692823654e-5
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.5,3.0173669813864252e-5
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.55,3.668029838979529e-5
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.6,1.272598051152186e-4
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.65,1.3657684445248403e-4
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.7,1.4674944501524785e-4
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.75,1.6188241062008518e-4
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.8,2.5368695176117945e-4
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.85,3.3893448656819957e-4
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.9,4.6434336756898445e-4
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.95,7.513148904810987e-4
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.975,0.0011804756189226669
2026-09-26,50,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.99,0.00183305921904271
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.01,1.549788820775573e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.025,1.6864315233638613e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.05,1.8083675701277674e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.1,1.9869818759241892e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.15,2.1368992868530965e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.2,2.2539129724629905e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.25,2.3625203482888606e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.3,2.4547363778025923e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.35,2.5393869365129753e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.4,2.6472874517427525e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.45,2.735567060188854e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.5,2.83088260190675e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.55,2.914248797421319e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.6,3.004973719186152e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.65,3.091047616264552e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.7,3.2229243982626553e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.75,3.337058606079461e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.8,3.4892804544583343e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.85,3.6669079879350636e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.9,3.908361323751715e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.95,4.316631262849135e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.975,4.638271961798188e-4
2026-09-26,51,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.99,5.100740809913729e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.01,1.2243480957213135e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.025,1.453332670302752e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.05,1.591871537030273e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.1,1.8248446444582217e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.15,1.9773027597731025e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.2,2.103410733439684e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.25,2.2294760199356562e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.3,2.3392247024359663e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.35,2.456629250642257e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.4,2.5639039507801e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.45,2.676680035906531e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.5,2.7798502532634927e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.55,2.8927223038325715e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.6,3.011006088203938e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.65,3.1367702457039406e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.7,3.270534532361294e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.75,3.4278075636950256e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.8,3.605812367029836e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.85,3.8247244894987003e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.9,4.089032360045121e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.95,4.550329095540572e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.975,4.956679729310801e-4
2026-09-26,51,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.99,5.540218663720659e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.01,1.1770869129292609e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.025,1.38293685620732e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.05,1.5968002773983657e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.1,1.8469049982802738e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.15,2.0404782734020167e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.2,2.2277518416610384e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.25,2.3657407566436326e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.3,2.491813063121045e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.35,2.6339581238542036e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.4,2.754059668174354e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.45,2.877804391340573e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.5,3.015807275612886e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.55,3.1702196567160373e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.6,3.313312408670862e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.65,3.463777586667793e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.7,3.640252603762252e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.75,3.834517547566826e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.8,4.0470403597897537e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.85,4.3392836623002003e-4
2026-09-26,51,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.9,4.6779280481150723e-4
