reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-25,30,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.7,0.003322867384667148
2026-04-25,30,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.75,0.003523665676906257
2026-04-25,30,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.8,0.0037329456622710705
2026-04-25,30,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.85,0.0040355778954926595
2026-04-25,30,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.9,0.0043819483191974646
2026-04-25,30,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.95,0.005037505321451991
2026-04-25,30,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.975,0.005689257190195058
2026-04-25,30,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.99,0.0065753598250180515
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.01,6.437786500832131e-4
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.025,7.848083238511316e-4
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.05,9.348899386258402e-4
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.1,0.0011521788945476836
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.15,0.0013034680676883117
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.2,0.0014391720217343056
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.25,0.001568766646113328
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.3,0.0016908918533524576
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.35,0.001803719897502619
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.4,0.0019241952218856124
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.45,0.0020507293310613097
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.5,0.0021846466722405633
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.55,0.002316449653488696
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.6,0.00245704831221678
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.65,0.0026094955588851516
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.7,0.002778426394337327
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.75,0.0029750847035284926
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.8,0.0031993536942575077
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.85,0.0035111230296840223
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.9,0.0039035993517927054
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.95,0.004541047230465188
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.975,0.005343239006245783
2026-04-25,30,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.99,0.006270653828593773
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.01,0.0015902137463465829
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.025,0.0017684754848583501
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.05,0.0019897368882366125
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.1,0.0022484478243902976
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.15,0.002428692522157835
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.2,0.002588417226106292
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.25,0.0027186128309429083
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.3,0.002846892951818099
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.35,0.0029794966127498507
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.4,0.003100641975509443
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.45,0.003222285682485264
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.5,0.0033371238710894337
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.55,0.0034612162355216287
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.6,0.0035768873382845618
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.65,0.0037082064853703406
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.7,0.0038432860675409164
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.75,0.004006689673574757
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.8,0.004192667757736479
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.85,0.004405901248435158
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.9,0.00471308904332713
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.95,0.00519511775233093
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.975,0.005575152591716517
2026-04-25,31,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.99,0.006115923821044077
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.01,0.001049891296628397
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.025,0.0012454570105345703
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.05,0.0014227100338834364
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.1,0.0016474895940108817
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.15,0.0018364224900343047
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.2,0.001977072456555136
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.25,0.002125392259771683
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.3,0.002248429211143435
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.35,0.0023714074927379137
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.4,0.002491273240493699
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.45,0.0026086301453649343
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.5,0.0027226518490639003
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.55,0.0028466569706874683
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.6,0.0029801531317902833
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.65,0.003135098416173886
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.7,0.003288743471889122
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.75,0.0034476216362412564
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.8,0.0036444948855413736
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.85,0.0038832196931697996
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.9,0.004237679102680864
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.95,0.004769994391061825
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.975,0.005263488071645847
2026-04-25,31,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.99,0.005936880460519981
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.01,7.430500439100768e-4
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.025,9.264292587769689e-4
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.05,0.0010725517626349805
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.1,0.0012817417939949088
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.15,0.0014346157851073606
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.2,0.0015646081302141213
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.25,0.0016851031447867293
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.3,0.001801323440962132
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.35,0.0019141185122715735
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.4,0.002035824861132708
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.45,0.0021588038941846616
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.5,0.0022793054545082025
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.55,0.0023924375101980824
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.6,0.0025035688339581424
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.65,0.0026447412224441104
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.7,0.0028052568021313547
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.75,0.0029982176314533922
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.8,0.0032034340838067027
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.85,0.0034520312017624934
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.9,0.003779655847867682
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.95,0.004288477641459462
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.975,0.0047800324696917135
2026-04-25,31,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.99,0.005702393312840251
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.01,5.533299872385109e-4
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.025,6.927455875220692e-4
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.05,8.234450593738945e-4
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.1,9.806650309378308e-4
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.15,0.0011138496971191537
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.2,0.0012392791071386758
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.25,0.0013561234892664805
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.3,0.0014581551235745836
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.35,0.001575098763030712
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.4,0.0016810181941442368
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.45,0.0017734871508916215
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.5,0.0018854966355244334
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.55,0.002007248353671062
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.6,0.00212130280798487
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.65,0.0022681115908840025
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.7,0.0024001581061012865
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.75,0.002601004563731831
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.8,0.0027889336405402003
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.85,0.0030464964673417648
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.9,0.0033609865828819066
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.95,0.0039158555835692305
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.975,0.004500432594984677
2026-04-25,31,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.99,0.005347054532419937
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.01,5.249424294838841e-4
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.025,6.008145052321324e-4
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.05,7.030886955847074e-4
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.1,8.336891014911372e-4
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.15,9.188683718102874e-4
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.2,9.85939422489549e-4
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.25,0.0010560421013180066
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.3,0.0011189638066478153
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.35,0.0011755530554746986
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.4,0.0012329421662076441
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.45,0.0012912930232243628
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.5,0.0013459639141903913
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.55,0.0014040392729813278
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.6,0.001468956984199959
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.65,0.0015379822062537305
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.7,0.0016155514364479251
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.75,0.0016904415098089797
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.8,0.0017896553090860604
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.85,0.0019092763011259468
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.9,0.0020658708331068756
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.95,0.002280995318687375
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.975,0.002487133067553125
2026-04-25,32,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.99,0.002779584965706545
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.01,3.54667178753884e-4
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.025,4.4009081436933436e-4
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.05,5.231588120559791e-4
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.1,6.284870681505576e-4
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.15,7.158816747850853e-4
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.2,7.880909249754024e-4
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.25,8.518617609484343e-4
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.3,9.017465730910113e-4
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.35,9.611698434885572e-4
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.4,0.001021939066262684
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.45,0.0010785334305436444
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.5,0.0011372479598209936
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.55,0.0011967889413040103
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.6,0.0012569653516770972
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.65,0.0013259880912635026
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.7,0.001402333478320629
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.75,0.001495475698879696
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.8,0.0016022989261627683
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.85,0.0017197876425188029
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.9,0.0018654258183788332
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.95,0.002119205765850329
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.975,0.002393396799227037
2026-04-25,32,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.99,0.002673835065057099
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.01,2.530448151355296e-4
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.025,3.149412784048142e-4
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.05,3.890686001505905e-4
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.1,4.886362564108433e-4
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.15,5.60733587629938e-4
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.2,6.208703051555414e-4
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.25,6.884527748029774e-4
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.3,7.428041864635478e-4
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.35,7.926852762562876e-4
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.4,8.464629834055501e-4
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.45,8.968255605265946e-4
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.5,9.514749009670034e-4
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.55,0.001015243575726532
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.6,0.0010739839932547685
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.65,0.0011452571018269481
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.7,0.001222889574978505
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.75,0.0013091108138567897
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.8,0.0014100043823897447
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.85,0.0015356666528926353
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.9,0.0017138764616101798
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.95,0.002005356831193386
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.975,0.0022978368485190234
2026-04-25,32,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.99,0.0026764441323822953
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.01,1.730554030941842e-4
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.025,2.2846228651663786e-4
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.05,2.92561069964868e-4
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.1,3.778992966533268e-4
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.15,4.4139980009990905e-4
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.2,4.993315783606769e-4
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.25,5.530356590615911e-4
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.3,6.073604771742824e-4
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.35,6.561889071078255e-4
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.4,7.109897338484224e-4
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.45,7.620493053393785e-4
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.5,8.183359201679153e-4
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.55,8.805424154081963e-4
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.6,9.384345020995019e-4
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.65,0.0010032423774503612
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.7,0.001073833528886906
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.75,0.0011577744052545021
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.8,0.0012598775044092934
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.85,0.001382116107973
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.9,0.001536423474444079
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.95,0.0018018757504753582
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.975,0.0021513834225091112
2026-04-25,32,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.99,0.002582089715092511
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.01,0.0010271832074559787
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.025,0.0011923402039535548
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.05,0.0013837123124984367
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.1,0.0015693660359549107
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.15,0.0017163691137251878
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.2,0.0018392861297805009
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.25,0.001955205611106759
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.3,0.0020652583621702386
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.35,0.0021620206920692255
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.4,0.0022567593098775495
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.45,0.002352394765924481
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.5,0.002448788089366951
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.55,0.0025471745467513266
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.6,0.0026421795890461657
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.65,0.002756726140680092
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.7,0.0028814309628031618
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.75,0.003001520694555654
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.8,0.0031449203274740486
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.85,0.0033324918763690202
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.9,0.0035873323437582145
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.95,0.003929176681432295
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.975,0.004290479020137182
2026-04-25,33,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.99,0.0046781713707936025
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.01,6.181651740060634e-4
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.025,7.66627879145084e-4
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.05,9.231168722478008e-4
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.1,0.0011460193686979349
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.15,0.0012832559406148864
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.2,0.0013835949818878693
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.25,0.0014947881184331235
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.3,0.0015946413440580897
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.35,0.0016979985431695246
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.4,0.0017918098982182943
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.45,0.001889436530126586
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.5,0.001990869537788899
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.55,0.002096836426640157
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.6,0.002201715199501443
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.65,0.0023401111867868227
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.7,0.0024736060013357724
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.75,0.0026240123496875925
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.8,0.002797005291033498
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.85,0.002993489395765869
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.9,0.0032664615610705494
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.95,0.0037458788897586303
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.975,0.004230227493927742
2026-04-25,33,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.99,0.00474750365647314
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.01,5.387819480055938e-4
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.025,6.610195556011018e-4
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.05,7.845083359951817e-4
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.1,9.33903341484868e-4
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.15,0.001061525311259291
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.2,0.001178732461981181
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.25,0.0012793989804838499
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.3,0.0013647636751830897
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.35,0.001459458460883009
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.4,0.0015530885127065068
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.45,0.0016572158902481548
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.5,0.0017498899209347156
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.55,0.0018383640608483367
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.6,0.0019388968471073956
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.65,0.002055002008613681
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.7,0.002194505218789087
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.75,0.0023278383322192916
2026-04-25,33,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.8,0.0024877305219942027
