reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.05,9.539991629643624e-4
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.1,0.0011455775244729736
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.15,0.0013037206325045127
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.2,0.0014539810034601725
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.25,0.0015859819377886876
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.3,0.0017149454224948384
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.35,0.001835939693776633
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.4,0.0019603325541766073
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.45,0.0020874646118116684
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.5,0.0022239536486409646
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.55,0.002355715701986125
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.6,0.0025031537416499777
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.65,0.002671248660103482
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.7,0.0028559716446329214
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.75,0.0030647237908631012
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.8,0.003296316001740866
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.85,0.003600435503651276
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.9,0.0040272331139157985
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.95,0.004690959062968314
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.975,0.005311745597791938
2026-04-11,33,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.99,0.0060838530302158396
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.01,0.0010703355467776938
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.025,0.001192287645089949
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.05,0.001335253018335588
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.1,0.0015145701222469042
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.15,0.0016484097250917895
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.2,0.001761382731329092
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.25,0.0018507884996286949
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.3,0.0019450768688356959
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.35,0.002039424679144996
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.4,0.0021241920911684547
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.45,0.0022231343831731884
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.5,0.0023056868344975157
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.55,0.0023957515244103964
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.6,0.0024878942219601703
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.65,0.0025856940562992013
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.7,0.0026904642843905186
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.75,0.0028252354388951465
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.8,0.0029684619506017214
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.85,0.0031540732725501655
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.9,0.003364765911550196
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.95,0.0036923963323438427
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.975,0.004020472872021807
2026-04-11,34,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.99,0.004486165295052423
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.01,6.806399281039762e-4
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.025,8.592649012853826e-4
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.05,9.835697524240693e-4
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.1,0.0011553321228752185
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.15,0.0012766877363003038
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.2,0.0013793811430261713
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.25,0.0014746694838593793
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.3,0.0015629993399671215
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.35,0.001652491330300394
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.4,0.0017481346856748296
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.45,0.001841059738261612
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.5,0.0019272791747196986
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.55,0.00203082238646448
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.6,0.002128868077876538
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.65,0.0022331165234922602
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.7,0.002355427765156811
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.75,0.002489238745992356
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.8,0.00263168850062946
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.85,0.002829904532619075
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.9,0.0030671879122856657
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.95,0.0034768253783037367
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.975,0.003813486381645413
2026-04-11,34,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.99,0.004260871997734757
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.01,4.8503140941283444e-4
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.025,5.940951177803407e-4
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.05,7.193436433819277e-4
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.1,8.760735689854e-4
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.15,9.978694422096424e-4
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.2,0.0011079644167022104
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.25,0.0012012552107081896
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.3,0.001287113397249013
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.35,0.0013705165367570522
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.4,0.0014596739551576603
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.45,0.0015449344535424295
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.5,0.0016307918634285183
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.55,0.0017266507151840727
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.6,0.0018239478971403046
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.65,0.0019331122551252125
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.7,0.0020494562765431324
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.75,0.0021887698401270384
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.8,0.0023355610884528534
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.85,0.0025429055024891577
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.9,0.002787971930444823
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.95,0.0031998293154684755
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.975,0.003615510089613874
2026-04-11,34,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.99,0.004099962427438063
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.01,3.5213486207796526e-4
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.025,4.610817934184071e-4
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.05,5.663495153286762e-4
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.1,7.001119727436004e-4
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.15,8.040619063499599e-4
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.2,8.941434963209084e-4
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.25,9.71061615517055e-4
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.3,0.0010486707247670572
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.35,0.0011426001753959223
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.4,0.0012222443023533602
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.45,0.0013047405621085043
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.5,0.0013882678574541694
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.55,0.0014745540847701578
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.6,0.0015644438640521293
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.65,0.0016780048399797805
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.7,0.001795317541100409
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.75,0.0019106528453785507
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.8,0.002073466940991023
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.85,0.0022715764299421305
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.9,0.0025410071861568344
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.95,0.002950975748877088
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.975,0.0033644214521697828
2026-04-11,34,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.99,0.003926487699582917
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.01,0.0023017104481799435
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.025,0.0025352319033270765
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.05,0.002774753165104579
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.1,0.003051639996191267
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.15,0.0032569997578408005
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.2,0.0034196913820474994
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.25,0.0035758167562251076
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.3,0.0037068455951349407
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.35,0.0038300211758335407
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.4,0.0039582227965801586
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.45,0.00407598593478629
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.5,0.004200718106783815
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.55,0.004336225120678171
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.6,0.004471874294029304
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.65,0.004621560979479182
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.7,0.00476532800256353
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.75,0.004947774921043339
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.8,0.005154750290257063
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.85,0.005376800123086249
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.9,0.005673840691366103
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.95,0.006124544266956417
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.975,0.006560666044002411
2026-04-11,35,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.99,0.007221002371082372
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.01,0.0013619498721643025
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.025,0.0015561414106489279
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.05,0.0017700855560784778
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.1,0.0020363162695563237
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.15,0.0022374296278914636
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.2,0.002403281490469344
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.25,0.0025354179833318932
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.3,0.002680119701501527
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.35,0.002815151272793736
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.4,0.0029571088851683804
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.45,0.00309064648283381
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.5,0.0032309598088910425
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.55,0.003374875347826691
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.6,0.0035200647364524934
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.65,0.003681996691636903
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.7,0.0038729165242733536
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.75,0.004050361857359868
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.8,0.004288559793644737
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.85,0.0045609234213076985
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.9,0.004964161161207376
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.95,0.005534069022218949
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.975,0.0060961143736504835
2026-04-11,35,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.99,0.006741930717462206
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.01,0.001062203843657045
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.025,0.0012480559430078093
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.05,0.0014563848505546241
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.1,0.0017263688456483834
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.15,0.0019246382074729835
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.2,0.002107095419296705
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.25,0.0022589775464272465
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.3,0.0024095910123335673
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.35,0.002542055015192353
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.4,0.002696446231546073
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.45,0.002825809916787044
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.5,0.0029887098745284488
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.55,0.0031528449463702497
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.6,0.003323600888700138
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.65,0.0035148435542636212
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.7,0.0037041532942192162
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.75,0.0039366717121708285
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.8,0.004232365012910728
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.85,0.004529529396459403
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.9,0.004961621736972344
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.95,0.00566625947124804
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.975,0.00635832687416123
2026-04-11,35,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.99,0.0073487408397984
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.01,7.730574243744968e-4
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.025,9.133516202333408e-4
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.05,0.0010822654366184307
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.1,0.0013100405106995583
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.15,0.0015116602776846673
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.2,0.00166842658653412
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.25,0.0018043046010359051
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.3,0.0019436090833420665
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.35,0.002074665531606047
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.4,0.0022158832869088258
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.45,0.0023496530226403585
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.5,0.0025133557740826514
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.55,0.0026596680951876664
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.6,0.0028013591808489346
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.65,0.0029808134765088364
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.7,0.0031726467612886943
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.75,0.0033905627426876056
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.8,0.003672553314265848
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.85,0.0040001141992118535
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.9,0.004429521302272008
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.95,0.005165674912249328
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.975,0.005871497628941792
2026-04-11,35,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.99,0.006618042771188171
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.01,9.264669040513355e-4
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.025,0.0010696027713439778
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.05,0.0012102219512493304
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.1,0.0013973677080229567
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.15,0.0015159224958346002
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.2,0.0016244157684017365
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.25,0.0017206879683295553
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.3,0.0018095519228658653
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.35,0.001891506591183549
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.4,0.0019679639787302436
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.45,0.002044779253450322
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.5,0.002131559103319554
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.55,0.0022119564781878116
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.6,0.002295782984539089
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.65,0.0023909281486682032
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.7,0.0025000728901551036
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.75,0.002616197295377741
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.8,0.0027590804147934757
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.85,0.002936801802087329
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.9,0.0031359215625385915
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.95,0.0034955707327489803
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.975,0.003783435788134056
2026-04-11,36,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.99,0.004176244766971724
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.01,6.512118713451354e-4
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.025,7.70861733922817e-4
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.05,9.079690849743971e-4
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.1,0.0010530796981464018
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.15,0.0011694425498473488
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.2,0.0012725921172882827
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.25,0.001361971971899746
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.3,0.0014460689956637325
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.35,0.0015383813520783859
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.4,0.0016218608601939596
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.45,0.0017091519051916275
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.5,0.001790672878959154
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.55,0.0018829321840590626
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.6,0.001968894905939618
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.65,0.002079737455034715
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.7,0.0021958114001957426
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.75,0.0023223964523575273
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.8,0.0024565074471646024
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.85,0.0026410899884932934
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.9,0.0028901194737703216
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.95,0.003245930442941686
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.975,0.003579194914343746
2026-04-11,36,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.99,0.004039550842204952
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.01,4.325125358780357e-4
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.025,5.282532581112978e-4
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.05,6.394414842748623e-4
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.1,7.880389539412445e-4
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.15,8.896349605062059e-4
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.2,9.907121385734153e-4
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.25,0.001078385923552787
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.3,0.0011590463585442513
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.35,0.0012421439464871805
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.4,0.001334033018917166
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.45,0.0014297582431433303
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.5,0.001515854473552188
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.55,0.0015902026282478426
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.6,0.0016875143396567897
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.65,0.0017829012000136852
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.7,0.0018904291290281676
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.75,0.0020077367244684223
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.8,0.002159991234234041
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.85,0.0023524086525219382
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.9,0.0026034984886952007
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.95,0.0029817855791121604
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.975,0.0034132898749861915
2026-04-11,36,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.99,0.003967105760240411
2026-04-11,36,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.01,3.1838016664023324e-4
2026-04-11,36,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.025,4.0780060324768015e-4
2026-04-11,36,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.05,4.932110361078024e-4
2026-04-11,36,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.1,6.098501732002363e-4
2026-04-11,36,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.15,7.107923560481331e-4
2026-04-11,36,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.2,7.992482346491248e-4
