reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.2,1.3452582578904655e-4
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.25,1.483094827662676e-4
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.3,1.6229991950089632e-4
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.35,1.737225683876084e-4
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.4,1.879893012435352e-4
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.45,2.3732892794412988e-4
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.5,2.5534626834044485e-4
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.55,2.72153985809958e-4
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.6,2.9006760577269223e-4
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.65,3.134417205761493e-4
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.7,3.648240506201446e-4
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.75,3.899805390957482e-4
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.8,4.4058375338958805e-4
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.85,4.873128889037123e-4
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.9,5.644877344419859e-4
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.95,6.861175583989043e-4
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.975,8.012001267025876e-4
2026-05-30,44,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.99,9.259731306977675e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.01,2.448189038377492e-5
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.025,4.757812954317615e-5
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.05,6.829463883026517e-5
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.1,9.920979371281565e-5
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.15,1.293325953438407e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.2,1.5177487769737333e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.25,1.735419174760711e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.3,1.979714985297407e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.35,2.2012354897174883e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.4,2.4092097473000357e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.45,2.661897864314449e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.5,2.9229202195780156e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.55,3.201206243975478e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.6,3.445096862550072e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.65,3.752630471707657e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.7,4.0293399401935284e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.75,4.4055211752147853e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.8,4.848493857625958e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.85,5.415519258569712e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.9,6.180981097516171e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.95,7.515702863416671e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.975,8.77856068415075e-4
2026-05-30,44,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.99,0.0010430224880729373
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.01,2.0001788196093673e-5
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.025,3.743060997540538e-5
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.05,5.611739598539527e-5
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.1,8.806380437288303e-5
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.15,1.1316645004814227e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.2,1.3465775612079894e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.25,1.5602702852866724e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.3,1.7755611522083972e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.35,2.0005221099203674e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.4,2.228341844774497e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.45,2.4407388914227224e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.5,2.6934539174412324e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.55,2.9739588547364785e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.6,3.2337555370596306e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.65,3.4999622639924493e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.7,3.7953944657795444e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.75,4.1850505367018484e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.8,4.598366110135482e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.85,5.122283614695702e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.9,5.951124725567683e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.95,7.155914264845119e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.975,8.549731648626533e-4
2026-05-30,44,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.99,9.755549756073386e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.01,1.2203916584378666e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.025,1.533370456761693e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.05,1.8374358626663408e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.1,2.2782419581879326e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.15,2.613853857715302e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.2,2.869758165868117e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.25,3.1192313736333113e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.3,3.3774309071470283e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.35,3.606802650133459e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.4,3.8543395353049216e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.45,4.068677497795632e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.5,4.323932577267398e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.55,4.569833365721064e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.6,4.8162695364892234e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.65,5.077766494458954e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.7,5.384921557142228e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.75,5.70493963426787e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.8,6.096277929985221e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.85,6.571637369822462e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.9,7.225552506451521e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.95,8.308567177307022e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.975,9.279736091410765e-4
2026-05-30,45,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.99,0.001042221765414149
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.01,9.220769676319227e-5
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.025,1.1921798160994027e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.05,1.5080843487157391e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.1,1.9437404698742017e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.15,2.298578184901591e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.2,2.605394632369757e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.25,2.8937109106119034e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.3,3.1620644615587204e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.35,3.407605829104448e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.4,3.6841050913566115e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.45,3.920948763228008e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.5,4.166901724570331e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.55,4.448412243418803e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.6,4.7384160522906626e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.65,5.050049055947497e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.7,5.439057895938132e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.75,5.877331563003153e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.8,6.354873776671807e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.85,6.979540536268252e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.9,7.776467342902867e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.95,9.293057818616706e-4
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.975,0.001081477498264511
2026-05-30,45,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.99,0.0012896588438189355
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.01,2.6598411763308443e-5
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.025,4.597731506104621e-5
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.05,6.833616048206182e-5
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.1,9.844450831127039e-5
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.15,1.2309670161469286e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.2,1.455043285266149e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.25,1.6852068070687335e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.3,1.9009780754971337e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.35,2.1144455568744168e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.4,2.328141864246952e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.45,2.5380104190965224e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.5,2.77298197709892e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.55,3.016846873016602e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.6,3.2923293565380687e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.65,3.5805341901449475e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.7,3.9055947118383204e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.75,4.2496212207306214e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.8,4.6644140990594274e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.85,5.226777088696036e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.9,5.968400977550479e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.95,7.210795088548004e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.975,8.404530402857977e-4
2026-05-30,45,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.99,9.842846660729537e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.01,2.1415976742377423e-5
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.025,3.631046179912552e-5
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.05,5.466586610199443e-5
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.1,8.216891737976711e-5
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.15,1.056751715346337e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.2,1.2808229333885018e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.25,1.4769839245006285e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.3,1.665465134727032e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.35,1.8710013979928447e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.4,2.0855568065290695e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.45,2.3193052810985607e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.5,2.55831652513402e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.55,2.800925570757508e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.6,3.065124182286389e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.65,3.3570243021631115e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.7,3.674700855755477e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.75,4.022682389757407e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.8,4.4429768786508045e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.85,5.078245585679664e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.9,5.952313185814024e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.95,7.197649644904668e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.975,8.312581081709492e-4
2026-05-30,45,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.99,9.98296642872789e-4
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.01,6.213802225863846e-4
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.025,7.572917641042402e-4
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.05,9.096266327241194e-4
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.1,0.001131320678903494
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.15,0.0012754778965352825
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.2,0.001346640687312083
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.25,0.0014642443594538564
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.3,0.0015726119220639578
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.35,0.0016675431593739776
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.4,0.0017462739328130386
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.45,0.0018506313015721866
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.5,0.001938452312137935
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.55,0.0020346231535844526
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.6,0.0021353200761759406
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.65,0.0022393406427007167
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.7,0.0023521417315427243
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.75,0.002481988816445636
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.8,0.002623981720751292
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.85,0.0028066301872112656
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.9,0.0030577493808963798
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.95,0.003428961824291871
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.975,0.0037020404335767402
2026-05-30,46,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.99,0.0040638761457108255
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.01,3.219396159799812e-4
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.025,4.7384351812942657e-4
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.05,6.138022464088652e-4
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.1,8.375356456073298e-4
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.15,9.697080048817422e-4
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.2,0.0010467521103994396
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.25,0.0011686950556077567
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.3,0.0012814938947463383
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.35,0.0013865264943259139
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.4,0.0014518584228439316
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.45,0.0015618057858490398
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.5,0.001670726780178131
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.55,0.001790467769786893
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.6,0.001902272888108521
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.65,0.002021752903188823
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.7,0.00215753170430112
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.75,0.0023286237686760674
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.8,0.002529579956757783
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.85,0.0027540799748462267
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.9,0.003055817406269661
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.95,0.003562521689757719
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.975,0.004000016508365924
2026-05-30,46,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.99,0.004655263878109369
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.01,3.7094246606034036e-4
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.025,4.6571128419956595e-4
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.05,5.712410195992363e-4
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.1,7.023222183591588e-4
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.15,7.947335088776484e-4
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.2,8.718793812568491e-4
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.25,9.534816707671518e-4
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.3,0.001028570448277015
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.35,0.001095303176126985
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.4,0.0011694916149347454
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.45,0.0012426367769767075
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.5,0.0013166695897228386
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.55,0.001390657686734687
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.6,0.0014713504981510865
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.65,0.001566618656064997
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.7,0.001666162420718327
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.75,0.001780219033171843
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.8,0.0019110900247480893
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.85,0.0020575676354891376
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.9,0.0022907736952509777
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.95,0.00261845107050916
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.975,0.002972595804127315
2026-05-30,46,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.99,0.0034407245048444406
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.01,2.8474610605266757e-4
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.025,3.8823769108660194e-4
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.05,4.7571179348624494e-4
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.1,5.773793806851891e-4
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.15,6.686305675658353e-4
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.2,0.00074408121591959205
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.25,8.154716289897934e-4
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.3,8.887406261344089e-4
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.35,9.52385743556257e-4
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.4,0.001022432043574655
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.45,0.0010933006023454174
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.5,0.0011659548472688144
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.55,0.001234993229395295
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.6,0.0013276546014489474
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.65,0.0014173974572410826
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.7,0.0015253878773343944
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.75,0.001640302737931747
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.8,0.0017685098783610477
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.85,0.0019166836095861816
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.9,0.002152853730821611
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.95,0.00251041964081759
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.975,0.002890743900071106
2026-05-30,46,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.99,0.0034128573561795464
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.01,3.6101792321226124e-4
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.025,4.158253615013085e-4
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.05,4.708418179581469e-4
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.1,5.388581776375739e-4
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.15,5.893370883191789e-4
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.2,6.300030688165129e-4
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.25,6.624289301054257e-4
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.3,6.955638801546731e-4
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.35,7.275663271217787e-4
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.4,7.578236353592412e-4
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.45,7.930452206914719e-4
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.5,8.241620202835574e-4
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.55,8.569076874843794e-4
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.6,8.91907900624781e-4
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.65,9.292661992785659e-4
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.7,9.706447657104014e-4
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.75,0.0010084628442706659
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.8,0.0010611281370614951
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.85,0.0011181660267615928
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.9,0.0011935924040694997
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.95,0.0013160468701741855
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.975,0.0014448585057336384
2026-05-30,47,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.99,0.0015848943097853292
2026-05-30,47,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.01,2.5284770132808567e-4
2026-05-30,47,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.025,3.0415294331801894e-4
2026-05-30,47,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.05,3.5208173550652295e-4
