reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-21,37,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.65,0.004713281123343495
2026-03-21,37,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.7,0.00491510227084834
2026-03-21,37,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.75,0.0051588105021786075
2026-03-21,37,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.8,0.005426002810236639
2026-03-21,37,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.85,0.005720567222048898
2026-03-21,37,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.9,0.0061293019182869415
2026-03-21,37,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.95,0.006806936243592207
2026-03-21,37,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.975,0.007485605102536579
2026-03-21,37,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.99,0.008396612163785334
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.01,0.0012659573053729744
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.025,0.0015374660585869156
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.05,0.0017700697030262986
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.1,0.002058414823818961
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.15,0.0023006090746696115
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.2,0.0024930926021972675
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.25,0.002680306330233936
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.3,0.0028431019390934564
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.35,0.0030198077412968106
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.4,0.0031806942204430314
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.45,0.003351038166648374
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.5,0.0035355228065430044
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.55,0.0037245786582495556
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.6,0.003930896076000422
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.65,0.004134672313750228
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.7,0.00435529775020249
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.75,0.004635430323811101
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.8,0.004976162196328146
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.85,0.005350883612281215
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.9,0.005921144690233235
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.95,0.006795365851459024
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.975,0.007643998677585767
2026-03-21,37,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.99,0.008546056660887879
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.01,9.680298029077455e-4
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.025,0.0011855917859083386
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.05,0.001386809496479909
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.1,0.001655554995002199
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.15,0.0018581892872823861
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.2,0.002034303352722625
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.25,0.0021895385847520805
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.3,0.002352696167536653
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.35,0.002516648394563689
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.4,0.002668954422622495
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.45,0.002832158815040544
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.5,0.0030046987659380735
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.55,0.0031907272172803742
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.6,0.0033636181123432663
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.65,0.0035717831021850463
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.7,0.0037982337197482556
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.75,0.00405402072985262
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.8,0.00436477231571231
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.85,0.004755662445455805
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.9,0.00531463825436026
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.95,0.006248051918037263
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.975,0.007012965183633684
2026-03-21,37,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.99,0.008052378998910642
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.01,0.0055545912168026386
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.025,0.006072172102706454
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.05,0.006589214496271892
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.1,0.007105719237435009
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.15,0.00744975744975745
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.2,0.007793557325943886
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.25,0.007965367965367965
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.3,0.008308810801454042
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.35,0.008480443059882312
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.4,0.008652015919709292
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.45,0.008823529411764706
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.5,0.008994983566856945
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.55,0.009166378415773089
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.6,0.009508990318118948
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.65,0.009680207433016421
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.7,0.00985136536467335
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.75,0.01019350380096752
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.8,0.010364484366902746
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.85,0.010706268347435675
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.9,0.011218501898515705
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.95,0.011730205278592375
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.975,0.012245636156667378
2026-03-21,38,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.99,0.013092161929371232
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.01,0.004715019749005818
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.025,0.005230744305440167
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.05,0.005681562701140931
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.1,0.006201586699526165
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.15,0.006622807324078487
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.2,0.006925121676545648
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.25,0.00719025852073291
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.3,0.007459852104033897
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.35,0.007732112486662511
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.4,0.007975861732951619
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.45,0.00823904614053654
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.5,0.008463990164331782
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.55,0.008711579965627339
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.6,0.009005187261562768
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.65,0.00926710067575999
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.7,0.009529722105730224
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.75,0.009878620032330386
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.8,0.010231656969635603
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.85,0.01066085695762322
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.9,0.011236906113072376
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.95,0.012129188607857418
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.975,0.012967140374802396
2026-03-21,38,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.99,0.013980103936770325
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.01,0.003914546999386284
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.025,0.004474941838020736
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.05,0.004950608745616077
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.1,0.005676913858525156
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.15,0.006139136333802576
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.2,0.006560755720663438
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.25,0.006920159666763729
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.3,0.00723935300139529
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.35,0.007563634256516316
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.4,0.007875965787218596
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.45,0.008189755451101937
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.5,0.008531687853435041
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.55,0.008879921464128367
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.6,0.009214543270285154
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.65,0.009628486544663101
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.7,0.01001282859821917
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.75,0.010451497715235306
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.8,0.010975313383326777
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.85,0.011612029817383738
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.9,0.012480828229389031
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.95,0.0138195180514558
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.975,0.015134365779784881
2026-03-21,38,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.99,0.017472741185763117
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.01,0.0017605160219109984
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.025,0.00212524732060935
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.05,0.0024080290995161764
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.1,0.0027888509993455185
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.15,0.0030851649101322877
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.2,0.0033496461956154435
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.25,0.003599302388968119
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.3,0.0038148289045488682
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.35,0.0040295954747646195
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.4,0.00424769690026304
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.45,0.004492190919633763
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.5,0.0047413518493595805
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.55,0.004980882887581914
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.6,0.005226333107966789
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.65,0.005479964081994639
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.7,0.005781392598690706
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.75,0.006142882877106597
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.8,0.006544062219783191
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.85,0.0070663716049066145
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.9,0.007795405754919251
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.95,0.00896670247803099
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.975,0.010010882531523857
2026-03-21,38,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.99,0.01145639145707186
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.01,0.00130096290502668
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.025,0.0015452582711949414
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.05,0.0017904416226072303
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.1,0.0021777824157395258
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.15,0.0024570773769040924
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.2,0.0026844752149801144
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.25,0.0029113526772508182
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.3,0.0031096234753980037
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.35,0.0033228337534460303
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.4,0.0035014598343007875
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.45,0.003709190947968669
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.5,0.003934932358319871
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.55,0.004171909665817748
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.6,0.0043868460119770355
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.65,0.004676269912034967
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.7,0.004971180532936627
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.75,0.0053035771872809384
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.8,0.0057108229779983324
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.85,0.006193377008593964
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.9,0.006869202598283747
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.95,0.00807832434018762
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.975,0.009381832548592135
2026-03-21,38,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.99,0.010892474522414647
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.01,0.004527057965830974
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.025,0.004719809660135017
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.05,0.004816061274225368
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.1,0.004941160544204531
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.15,0.005037369352296789
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.2,0.005114323004785614
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.25,0.00519126475450248
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.3,0.005248963257257199
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.35,0.005316269718527683
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.4,0.0053739537221395295
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.45,0.00543163103568253
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.5,0.0054796903540053924
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.55,0.005527745027928642
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.6,0.005585404506976924
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.65,0.005643057300222244
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.7,0.005700703408827394
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.75,0.005767948755108548
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.8,0.005835185006279587
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.85,0.005921618253653918
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.9,0.006027238481599536
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.95,0.006171229900043459
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.975,0.006353559151828821
2026-03-21,39,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.99,0.006555194946337014
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.01,0.002802303696422895
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.025,0.0030097283029112106
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.05,0.003198166812482836
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.1,0.0034360809572969615
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.15,0.003610377036683942
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.2,0.003748666744903665
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.25,0.0038747423793074618
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.3,0.003987563213691977
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.35,0.0041060665560426245
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.4,0.004208568160894249
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.45,0.004321887311743723
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.5,0.004436165821053313
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.55,0.0045436443885059855
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.6,0.004669278010178585
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.65,0.004794150303423703
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.7,0.004907719347892629
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.75,0.005057134341809906
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.8,0.00521909631826099
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.85,0.00540982201914567
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.9,0.0056930596547983495
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.95,0.006098570553219237
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.975,0.006477566454461431
2026-03-21,39,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.99,0.006919254791773605
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.01,0.0018271105871462009
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.025,0.0020337554473893395
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.05,0.0022589611741446686
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.1,0.0025176823359624196
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.15,0.0027466172067802932
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.2,0.0029114770452711046
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.25,0.003071838548230092
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.3,0.0032231557470760886
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.35,0.0033586278686810528
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.4,0.003499352703702615
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.45,0.003620597422334789
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.5,0.0037569355442255313
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.55,0.00388511785617538
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.6,0.004018233776939958
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.65,0.004185901240275248
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.7,0.004347995127172189
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.75,0.004541349092071979
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.8,0.004771090738764463
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.85,0.00505089246730403
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.9,0.005412191761214312
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.95,0.006015854492942516
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.975,0.006601355308616782
2026-03-21,39,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.99,0.0074854544542690814
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.01,0.0011025903228634069
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.025,0.0013300819274334014
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.05,0.001532439165354658
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.1,0.0017854075826433456
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.15,0.0020088542531401903
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.2,0.002180444895467095
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.25,0.0023289368052992745
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.3,0.0024760576283782373
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.35,0.0026291562989455243
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.4,0.0027763966639790766
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.45,0.002939557908903843
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.5,0.0030978877046343176
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.55,0.0032494890692248406
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.6,0.0034313466437991347
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.65,0.0036035095888823482
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.7,0.0037829454046752254
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.75,0.0040127415370852975
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.8,0.004256901889628035
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.85,0.004588418691298167
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.9,0.00508327388828087
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.95,0.005811027346686999
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.975,0.006658221066845744
2026-03-21,39,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.99,0.007715275287976846
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.01,8.082733555364701e-4
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.025,9.930755282189794e-4
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.05,0.0011705466324218703
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.1,0.0014017573130900066
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.15,0.0015866991313200685
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.2,0.0017473260022740696
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.25,0.0018985471983219626
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.3,0.0020363891615784854
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.35,0.002167401092728588
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.4,0.002287369086119544
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.45,0.0024222844020576153
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.5,0.002576978951067952
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.55,0.0027367352077855168
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.6,0.002887720945136648
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.65,0.0030666347190836194
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.7,0.0032548646290408685
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.75,0.003489860715400293
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.8,0.0037911970955856354
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.85,0.004114980170870149
2026-03-21,39,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.9,0.0045608635684336605
